"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"2888" 1.83913324323939 -0.744282308798516 4.20660426249448 0.192830422211126 4.9405885684653 -2.01937379459338 -1.49839037812334 0.314455051774279 1.20473438761725 -1.02297878811115 1.04561220871747 0.107489301781174 1.1572463802847 1.16637257355914 0.0759044751709251 -0.627135237996023 0.143869011336364
"2889" 3.99426674714036 2.08318756547352 -0.0265760390848394 0.459229470679072 -0.287165080004445 -0.588967911253468 -0.217985075694715 -0.795881308389393 -0.952845419750381 0.524642039837707 0.0326300794638365 1.28878067072272 -1.84916535749807 -0.901525399332492 -0.176990223048599 0.848923744558627 1.24303562147091
"2890" 1.98460880269484 -0.673919155888455 -0.108722963469279 2.66295830415808 -0.0546197208058107 4.29922310542236 0.00627437385456311 0.412862349188375 -1.71535212126458 -0.944704949693428 -1.18963092480266 0.664092097816175 -1.42904730695596 0.98922696405277 -1.41847753381867 -0.770853472496731 1.19103974246928
"2891" 3.07263092978461 0.0595548865172451 0.473060542909004 0.72599760396417 -2.14547237834317 0.402264581852535 -0.284012493884816 1.05987172994482 0.18169176279203 0.741513620593233 -0.285714322478966 -0.261116779116865 0.121462125295066 -1.4209088102352 -0.196356185028976 -0.551465465501534 0.542353068149336
"2892" -1.847677746822 -2.68415257757847 2.32088981002764 4.95915388311219 4.15257761719531 4.90430155649123 -2.42998381543815 0.21039582860463 -3.86093578896366 0.0565332395896388 -1.38843491041277 -2.12941261037697 -0.779398473322983 0.526169184195892 -0.115509695245116 0.80144744689634 -0.112045436823883
"2893" 1.39909447384667 -0.204928004829947 -0.909011384218137 -3.33593929573656 0.563919534363146 -0.132665989911924 -0.506739166091881 -0.715556741784673 -0.84582698150996 -0.283115417540331 -0.166247250695627 -0.246838824897697 -0.699054049025603 -0.789021128837276 0.817779837554518 -0.733006692093332 -1.0351536499668
"2894" 3.64201593989098 1.75916861202139 0.780617471600063 -0.433667804652459 -2.00398729751078 0.879024444207998 -1.00355636921232 -0.541035989088965 -0.132226930838503 0.943764702791497 -0.240279665093754 -1.03130521294379 -0.734621149907425 1.25578261248733 0.13982264693417 -1.59634978223274 -0.392062358857219
"2895" 1.43661665614264 -1.48744131037362 -1.07100663174538 -1.35855573908902 -1.09250178922527 -0.512588988501718 0.789270635736376 0.96904514207624 -0.792160427530256 0.55071491854977 -0.272504924179983 -0.131300050265055 -0.327518237709934 -1.27384799968591 1.0898879301127 1.05073039813269 1.91822544278305
"2896" 5.84076055297637 0.547479900605193 2.13252283682151 1.04510882976962 3.82314865723923 -0.945100157758667 -0.590244481868318 0.922680069793694 1.42334964198137 -0.637208484555936 0.331488302755862 0.254279801160879 1.70712660211368 0.543697145489826 -1.28801511953917 0.861043597500263 -1.44051103881571
"2897" -1.52156166229281 6.38835705080143 0.0806501680518807 0.199052080687825 1.48121646314504 -0.718678851955802 5.71084348756363 -3.97068814131331 -0.643416905400022 0.0709740865424993 0.148791076926154 -0.368363670596921 -1.93271628591511 0.846730748864797 0.832455997803984 0.0866127465015695 -0.728769811711464
"2898" 2.39543674670022 1.03405443842134 1.88825897581481 -0.964642344203436 -0.538230929692341 1.04279091725093 -1.44318304250437 0.92350475978124 -0.768189984192775 0.82872625334672 -0.267137182776103 0.675448331780483 -1.00932282465398 -1.51217670919057 -0.0357401553993831 0.563158031957086 0.550056163565883
"2899" 4.12817798704249 0.215253309326959 2.61109733798002 2.73374038333296 3.45792930767997 -2.09235041425079 0.188100421405501 0.634891112674033 0.120130961582347 -1.27516044618894 1.02556171083543 0.0878227847296684 1.46501483047146 0.26465366355941 -0.64278413616407 -0.176505773765897 -0.350909719609934
"2900" 4.17117209881319 0.495452281474655 -0.903416477965083 -0.177675215789744 0.0900764126412471 1.62696206022137 -0.0647414356235195 -0.261525546924449 -1.07443984015621 -0.165189593603636 -0.585037117326781 -1.60647348121365 -0.254718360827617 1.10942470677704 0.0905567058676397 -0.630443227857457 0.254230669168072
"2901" -8.810562689614 -5.77508164877548 -0.650718430024727 -0.328142650840406 -0.0156780775993793 -1.36626724966047 1.28251702573402 0.571123215827956 1.94966079617899 -0.876710360596167 0.024039261091877 -1.29510027182697 -0.484844438550465 -0.520868558562609 0.434485431069781 0.950142088852828 -1.14919008426208
"2902" 0.590833871940897 -0.465072116198318 -0.754550428964451 -3.62779582932907 -0.436930892733781 -0.0882254101697526 0.794197691359883 0.100508129326757 -0.664807712661744 0.871532286193169 -0.185658148372289 0.875446012438187 -1.62793016744849 1.57234903652479 0.833259535260597 0.32339173505277 -0.463103629097466
"2903" 4.78844118753815 -0.282699759054411 3.18029417552583 0.306259807222362 2.19437563394129 -1.79957854916312 -1.40294439168305 1.02995541040382 1.02689317723933 0.428571243243485 -0.617716358839349 -0.958181658441606 0.21488978109719 -0.00866201858132798 -0.188242940444123 1.95997181792255 -0.204581873203272
"2904" 4.93403788907147 0.75610615711642 -1.75187389683696 -0.121738035090649 -1.62543447670964 -0.266257117552936 0.832427395830849 -0.513466028527158 -0.891809367274472 -1.17017602598586 -0.58714419701843 1.31052533319576 0.440017931110725 0.220626570517331 -0.607533753550184 -0.844823299081477 -0.287578722962964
"2905" 2.64593115891725 1.13583245404127 1.30381515395542 -2.14923783295544 -1.33825451929565 -0.683953732911811 -0.493583311045878 0.360517504286964 -1.03202269794459 1.12373281295897 -1.48361209140255 0.76905171937765 0.684729301271578 0.81281975320235 -0.816900297030725 -1.45422886560046 -0.495921656818228
"2906" 5.1658326053793 0.725196441611148 -1.1255083328346 -1.48005906396112 -1.44095019891312 0.473512539018894 1.33581059241336 -0.0598895153336763 0.0369428423901582 1.11355026369973 -0.816754649600053 -0.960245109723954 -0.498783044320397 0.676430965829594 -0.504534062457854 -0.471782265379801 -0.777679061993077
"2907" 1.99656860821769 -0.266917241060929 -0.437666462006311 -0.731147789250156 -0.247355884946304 -0.519617884386116 -1.3170886869865 -0.209813916292103 -0.693919627801606 0.337786502536918 -1.56356000340355 -0.838921544522549 0.375186719743417 -0.942989043903235 0.344588527667031 0.355487715294543 -0.959990527629043
"2908" -2.44705171549353 -2.06264171942608 -1.74583827436845 1.84845231474828 -0.886918749595072 -2.98092170668388 -0.77122183455929 -0.662298650853541 -1.54332892874221 2.27533718108146 -1.24967465170858 -5.23465096599966 0.0332550421644899 0.22604230497909 -0.532920609752146 0.701892694220126 1.38152694942351
"2909" 2.01623812766805 -0.981012735159386 -0.1905082905601 0.894742471548439 0.415056112130758 -0.783283486683743 0.882177844312093 0.886319865638669 1.20639126753175 -0.16854841149042 -0.377571911373054 1.22458520126147 0.0896010225487869 -0.956332067803345 -0.424576570126982 0.208980260642906 -0.00607007926639153
"2910" -1.58734557441028 1.70685815464907 -0.719761146181067 -0.905232224281427 -2.50263758802619 0.726291774411078 -1.4165615143225 0.321742616093725 -0.676480685162099 -1.012832713245 2.21929851111039 -0.900084184704211 -0.589416403646536 0.255287007556481 -0.403228029876277 -0.242326545360644 -1.04360812426379
"2911" 5.15026783415159 -0.197281834343083 3.09847243229792 0.533275935776187 3.23635770105221 -1.46293857319006 0.160668871796421 0.568260949979347 1.63557287717515 0.143002985009876 0.146136306974437 -0.194074934653073 0.587130557909429 0.903953526303521 -0.614850334643298 -0.266546736944928 0.141695834493824
"2912" 0.851182855283102 -0.662349873037545 0.336260976455492 1.62742896118437 -0.961531619270117 2.32542896069218 0.286204183377112 -0.351722779292814 -1.06451648132786 -1.1083493568059 -0.908483647432768 -0.778766322516061 -0.444808079799317 0.40325546807552 -0.202239615624065 -0.115816565242917 -0.952913418048509
"2913" 4.16529012025165 0.374643657482538 0.80678452839644 0.986621581363172 2.12959940494022 -1.52532619638256 -0.599896319295617 1.07675115736826 0.0927934577309354 -0.211598095052391 0.0195607225896176 0.966655835689578 -0.584956312203037 0.938728409642896 -2.08217158004856 0.577171407205328 -0.301090904653747
"2914" 6.69460905854838 0.655723424900807 0.893065216914518 -1.13043505303949 -0.592061274556253 -0.430490157002793 -0.589072477746748 -0.243827170225381 -0.725367170676822 1.0396693761748 0.29824372452536 1.09046468326768 -0.519506040253127 -0.999608711341793 -0.405211889812385 1.39471382473774 0.218162888351903
"2915" -7.70019612701452 -4.66208935901417 0.324913867252143 -3.5770387958262 -0.332344479933599 -0.412515756899746 -0.432372580189072 0.541285107111914 -0.0265011196335252 1.17369474215761 -0.555216810435554 -1.19993819004039 -0.809827366429097 -0.207506068939158 1.65732675636029 0.537166351394337 -0.104357420319843
"2916" -4.37490010792529 -0.371516969150374 -0.614950450119341 4.44587589380988 -0.139744724200101 2.83290884771595 0.599983465537177 0.0373012413688464 -2.27714425076212 1.54471761769061 -1.75123816787687 -3.3569573263528 -2.47748579101876 2.70476905516394 -3.327016943428 1.37386464309142 -0.366923003615433
"2917" -1.88448021728366 -2.65631019297389 -1.59976403303535 -1.07666699806528 -0.312637034252579 -0.463498617110872 1.06969315108259 -1.2762720755601 0.0434972672685076 0.24233557484674 0.230592635146099 -1.63635715391675 0.197210014823796 0.76819945170253 0.661422959059585 0.0630543708068817 0.494322592082209
"2918" -9.83406705829192 6.9288320926926 -3.03274450963814 -2.08434009197051 0.635256043479161 -0.171894702290885 -2.48084644242973 1.01564435859451 2.46405413523935 0.523432139972998 -1.81231206827051 1.39617015362252 -0.767231791829953 3.12496240391506 0.957854663069188 1.06372603341133 -0.695989218628015
"2919" 4.43124669669092 0.939756628345135 1.44762349314304 -1.75344228488579 -0.326594989438728 -0.361529241214256 -0.179776580994198 0.303381448314125 -0.475655284088408 1.43009997859209 -0.0448563383491835 1.53260030429067 -1.920629903505 -1.61394598472026 -0.207334820665177 1.31776487518695 -0.0102409870313081
"2920" 0.458132282437527 -2.07332590186644 3.98829165149397 0.958803889925452 6.02456036382468 -1.39837935668398 -0.57395294278097 1.21271284594464 1.60115819726091 -1.11108104257554 0.367293955675153 -0.455940069467425 1.48721399618698 0.4551705091641 0.750708706144245 -0.850835617809303 -0.749596470893494
"2921" -8.53084213108171 -3.19978765873719 1.2646981168426 -2.56567097877817 0.0872956660639632 1.63102384658911 0.359504324609711 2.01721055871034 -0.142944901200394 0.281068960107129 -1.27249421078109 1.5651505571478 -2.05139220409109 1.76197066270048 0.63492613809055 -0.760346151099334 0.12134376837408
"2922" 3.51128738283071 -1.39625238684098 0.993053768987388 0.574977992586712 0.247348051530568 -0.624476604499274 -0.73762037613497 0.0568365511380224 -0.127303259514263 0.938368309577578 0.131831199019201 0.489960284946419 -0.839827683714466 -1.12861731987837 0.220442529938627 0.485762964858114 -0.938232705636827
"2923" 4.75211235505529 -0.10339897412961 2.09944549853973 0.522310740662311 2.27429823532915 -1.61507542790359 -1.35387359754638 0.069266607922938 0.814112073388265 -1.06512592427628 -0.223145363803222 -0.611192910487083 0.272866866990509 -0.515038398391321 0.462839509027548 0.306478575920639 -0.0339572049054323
"2924" -0.930494601480223 -2.71623251395987 -0.487253301909876 -0.531318761150006 -0.594328217789139 -0.823975470360566 0.516145227543281 0.18595569282301 -0.512971794793121 -0.149091058956807 0.0647900619866996 -1.0230234749551 0.785885829256463 0.452909626575345 1.3221315369105 -0.857610052983575 -0.341538369641308
"2925" -1.79523510548335 3.8280478994306 -0.291766588826266 -0.0614557149854421 -3.51787496881292 0.257441719899426 -2.20446249180564 0.121493879123878 0.417807032430484 -2.10213314250497 3.03726937773559 -0.24061721625661 -0.781821300654736 0.804209519927985 -1.72074716160959 -0.342741184485448 1.71160511115717
"2926" 1.7770533391511 -0.703878758367266 0.66743547866787 2.56404821212456 2.57009986898285 -1.94728643616879 0.14413795346162 0.24082521440823 1.19864767562953 -1.87367062782682 -0.689562993419148 -0.278475888015464 1.22844651811902 0.778893591550859 -1.28794570791487 -0.833972019868655 0.509193909889546
"2927" 6.35824203163662 1.37240051404654 -0.523859401319301 -1.12040507001276 -0.0336615471430153 0.848104972655648 0.16597136224058 0.528790777494884 -1.00428871321567 -0.161571700611898 -0.146058646117007 -0.0277566999233539 0.323819315633815 -0.0448211409245556 -0.170012828931662 -0.219646343313498 -0.275280244835602
"2928" 1.3336921367588 1.6449202640235 0.122306762666685 -0.495326960822462 -2.05696825612719 -0.0335154342717755 -0.899383350860983 0.115342418479529 0.336285110933053 -0.738127474598209 1.37816888651597 0.365252637711321 -1.83723829365011 0.164713654604407 0.337295623496701 0.10307416316568 0.0860039767537367
"2929" 0.827685932924849 -0.83122452935253 -2.21808341039885 0.382814778063316 -0.442517155622594 -0.40676996612184 1.10904516333389 -0.0596548132903868 -0.867441255492116 -0.353258658310853 0.340831993074926 0.449786272831892 1.07071051886549 0.150116111339518 0.298234760389208 -0.730057816757528 -0.873923773538107
"2930" 2.58038782554427 -0.347161248399387 2.42418234204892 0.187705789455846 2.90747053091364 -0.968132280983573 -1.72233454356973 0.59924045964954 1.64612608258261 -1.20849682387506 0.00113951943004895 -0.66898862098925 -0.339570307093987 -0.493950538614237 -0.253349319349462 0.434249263009907 0.156978371683704
"2931" 1.31830290646279 0.631176966742833 -0.601659128611095 -0.213110545482702 -2.29615870582735 0.793198129525443 0.652667689507726 0.449410524153582 0.690548201986978 -0.511177635707651 -1.31784529402143 0.88399033310563 0.0955026959861319 -0.549982326710061 -0.851190278493554 0.398200571954538 -1.08054220347458
"2932" -28.4967073795695 21.1843991693458 8.71396951906841 3.21292949399157 1.27708689269755 -2.71464669829798 4.8387984085387 0.408026900516851 -2.01049078474239 -2.48231452043776 2.74965134718836 -2.71167157766526 -2.86594290295917 -0.737501215836372 -0.327501313971889 -0.0109319604074387 -0.200740348372187
"2933" -0.67464960937663 0.416825365494613 0.376315992836251 1.403903808168 3.39659929623393 -3.24275831678585 1.65945277441786 -2.20447779998194 -2.39537200842453 0.218927934814276 0.455772614359634 0.132516765788273 0.271058367525411 -1.21519176463386 -0.195798636957447 0.226485878441809 -1.23821647750924
"2934" 5.80186830433777 0.0883344193150168 3.11920006350371 -0.0982887115192415 2.79852418716165 -1.06158683438265 -0.769358988744057 0.237590805848683 0.915346159080631 0.086132122984785 0.0492040853563368 0.072633796439892 0.392327208260012 1.07037208675431 -0.446659845505017 0.0884843266125176 -0.0383922431150733
"2935" -1.17656274358274 3.41598147045799 -8.46328989424395 -1.47306225672384 3.9043367516839 0.814422824509166 0.590428847908414 0.662761463145295 3.39322409990455 0.417921808965839 -1.72823123843291 -0.624509320024373 0.257851085331898 0.748873870748806 -0.404760594818091 -0.378011665315968 -0.613166837308587
"2936" 2.33098010610504 -0.102389442383839 -0.892207163065491 1.1682215714071 -1.79241330037737 -0.0196368468266626 0.333383283118931 -0.170842773649947 1.92647830397043 -0.588851287983936 -0.46576064972071 -0.840538342272554 0.838627478653686 -0.17817408399625 -0.0441033583919159 -1.59326384855918 -0.554705093342726
"2937" -1.15437448299522 -1.98791256509649 -0.355326298603263 -2.01347087694152 -0.652501344776122 0.773052827030577 -0.33751330228295 0.659077080738183 0.189223663159283 -0.404925142464777 1.47352556772021 -0.869916877031191 -0.414771668143062 -0.733516512747329 1.13182255182995 0.801556478731634 1.84761292542635
"2938" -4.73128210685165 -2.57474405881295 -2.68785920691319 1.23384654541567 -2.3650521835822 -1.40273421734129 -0.754701199766035 1.20986103878118 -0.590629634057059 1.77265092107753 -0.174729176490548 0.799812415348703 -0.978989056176669 1.27706350308245 -0.332142678081686 -0.915482098283035 -0.842197121175955
