"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"1968" 1.73083827209951 -1.02128343965268 0.990470369850729 -0.514194507748914 -1.17000977668642 0.120437808667457 -0.0161991840315762 -0.717821574787026 0.354400494087892 0.5351407365934 -0.148597565434231 0.376726504636208 0.429694582455255 -2.12281778943656 -0.598734135945563 1.07903493708492 0.210312939387571
"1969" 0.640832821794775 -0.44528354164395 1.18571858290889 -1.7551994015905 0.682393528819187 1.81894501889222 -0.298225472887305 0.635583605921704 -1.24194642937541 0.308564535750387 0.651796089799831 -0.545741901799289 -1.48620068881219 -0.468294455399171 1.21983735472064 0.113850211342852 0.731525662072054
"1970" -8.35967466768528 -0.742948783007941 1.01480243476293 -0.167009998475924 -0.46333006087058 -1.80806176301532 3.83920698172292 -2.11959577348733 1.34700314437421 -0.0192119087374645 -1.31255775058313 -0.124244718298992 0.396880847520202 0.255838172370964 0.949178134433937 -1.37468254939346 -0.817403369807648
"1971" -1.4511931196208 1.3928113210245 0.588045629518179 1.69146540783911 2.17057811505581 0.126747221360022 3.80520729711148 -3.24259830021682 -0.496425847506412 -1.03715789761556 -0.373581003152631 -0.298856265703859 -1.19649657846352 -0.849121139790115 -0.363184566554684 1.26269180519533 -0.0664298935753041
"1972" -10.4369136738511 0.677849080316215 -0.55439075139982 0.934299610694999 -2.0517266522857 -0.907409495703681 -0.187636842911192 -0.239358705186862 1.60333890442967 -1.80540560574839 1.24735352892368 -0.812164763308485 -0.884814339014829 -0.953515298518166 0.546732590618395 0.984417047531548 0.0493538534539256
"1973" 5.83433292290472 0.304109111249329 2.30459034026941 0.237817387549418 2.76493493744924 -1.3144160985311 -0.299675801544777 0.440732211057544 0.47549563280335 -0.52560335985895 -0.277500783047208 -0.476167126073398 1.13971627535427 0.995268513551924 -2.24460101041768e-05 -1.47526598387368 1.22124887142107
"1974" 7.20959269410474 -0.156918195669987 1.14929060924962 -1.13340863222249 -0.00934284192484208 -0.775168308342582 0.117441710023912 1.06534944338412 0.469063435944836 0.962978401474817 -0.130888374174434 1.08653863506298 -0.209930791673404 -0.944747783275361 0.0265408406258282 0.576261232823583 -1.40433570164371
"1975" -6.72868803298065 3.6108904861335 1.81124115139294 1.19430566618367 -2.68164354058134 -0.932702260304245 0.464896913075691 0.532702320355256 0.395992477857781 2.52227696711115 -2.60896610065014 -1.34479333839156 1.06555712907453 -1.09705493771189 -0.339475090652337 -0.123151109045564 1.20026087426956
"1976" 4.52814905640846 0.773225328636408 0.173689103551699 0.850542800437793 0.0541993201698071 -0.138665741723328 -1.21327811754105 0.314037222586277 -1.4054544037849 0.544107923650563 0.52339934213078 0.215197164162636 -0.209944202469492 -0.600986570965718 0.279666076344953 -0.332292066941196 0.427477947152732
"1977" -8.83811574267304 1.35865771806326 0.730027023815745 -0.429612567006775 -1.43803083529846 -0.95076265960454 0.610130610012976 1.59882376308782 1.35063858374512 -0.39688159153489 0.474660822858919 0.119715398304304 -1.40397337033944 -0.00747352992849101 -1.11635158484019 -1.76695413880587 1.65453256397601
"1978" 5.17715404010993 -0.258672008504436 2.65880085286415 0.89086762838667 2.68237496714283 0.527692119055483 -1.22156582608632 1.61385041339288 0.528739427942559 -0.00330192758353617 0.125621743267727 0.589302818175637 -0.990276308309276 -0.667613400569891 -0.024175839880334 0.0114789783073109 0.00556569081026537
"1979" 2.70076219926551 -1.02509012809233 1.41323729730677 -0.690347987742367 1.84213279627424 -1.56677969906229 -1.60998142901612 0.0206708268936406 -0.859621781992841 -0.230621725234525 0.208152931396616 0.167288054546242 0.256195485320507 0.320023802719718 0.114266051408537 0.470827183580903 0.104721368493402
"1980" 2.11123099726177 0.617370259593523 -1.42833684992583 -0.782389705036202 -1.14053092516866 0.83608213402574 1.13777301001221 -1.41664189723339 0.158637785966736 -1.07728157642343 1.36158682567072 1.28882060000647 0.658676296178463 0.537473454838114 -1.44116830921695 -0.661451635066591 0.571836419166998
"1981" 0.944800229123672 0.739986411450895 -1.65083094887975 -0.0199112245377078 -2.28843113416631 0.415013348128898 -0.489294682701632 -2.25939825214428 0.950047984078428 -0.526155045917419 -0.189534375378551 -1.75633496988117 0.432152929712811 0.77318245765626 0.287858627798547 -0.125049231149236 -1.57454170942718
"1982" -0.295442118106111 -3.27129217610168 0.0452838981822342 -2.56633374680466 -0.70214181764993 -0.143540314563988 -0.13103173730824 -0.237163803782226 -0.372148183633003 0.282032660768603 0.149586517965209 0.443957719045565 -0.84207859440751 -1.04330778504542 1.90038605504614 0.467613430651939 1.67973470322079
"1983" 4.90266411179795 -0.193248127848846 -1.90571996121335 -0.620559695955693 -1.28933264657502 0.104516855210202 0.664085871664712 0.210956307273562 0.752091807129837 -0.606157239000089 -0.968785886947773 -0.223272230332918 0.570190791024787 0.74694301565978 0.271186178882158 0.21683484613562 0.259808675312567
"1984" -23.2429107881394 7.05877267306151 8.26850083706235 -1.1987122609713 -0.667585933594937 -3.56623410526061 -4.78295394905116 4.93035990463284 -1.313781358205 8.16790822757174 -6.95145169867533 -4.8111815878617 2.64381501662084 0.193114061167218 0.409886612174868 -0.0377550027670217 1.50124863126171
"1985" -1.4504745319144 4.40797769667206 0.0591967305792774 -1.63279339680943 -0.320832325797946 -1.24995591598909 1.54874402351239 -0.643603675321829 -1.02482743359111 0.285103992804109 0.453402655681515 0.253299813982908 -0.707012915576928 -0.484249551264927 -0.354624220208398 0.18611675764509 1.35724092938869
"1986" 0.31428114305186 -0.75332538256012 3.13416283981785 0.578181209495653 5.75741909354838 -1.31263239570603 -1.5354721016359 -0.494640997760841 1.98154682194206 -1.32929671581915 0.0191417342687364 -1.2807973929422 0.849204707272282 1.08077452374178 0.244346604367398 -0.342481919876034 -0.10985486380701
"1987" 1.93845506208355 -0.888555903875607 1.71928939058222 1.52329993740342 1.67041357452433 1.67744286845553 -0.11525040981489 -0.451216466454362 -0.578523246523699 -0.456761461815618 -1.06907322728784 -1.02765884443549 -1.2160670050763 -0.812422393368607 1.26282276172626 -0.136817606396742 0.660350615339293
"1988" 5.7524735030505 -0.00106851426034171 1.01019224098024 -0.87451414155601 -0.691402803922822 0.838085965147381 -0.137495948868289 -0.218230809653348 -0.215663812115964 1.45806217166468 1.30239016872642 -0.157143466090913 -0.840177006620114 -0.896845166778869 -0.696373894923401 -0.574435617643497 0.578044759510064
"1989" -2.64182934836067 6.1285151881747 2.92365822803867 -0.882860654243814 -0.572323338336439 -0.60721582281848 1.65977579162727 0.475213208901823 -0.4449474055528 2.41935839222403 -3.26250665694731 1.26293678205049 3.19460605778748 -0.675573907065086 -0.0806786615036417 -1.05018309955919 -0.388712435291152
"1990" 2.17768245355281 1.09534924640097 0.759697090863324 -0.207584717725405 1.06702684562766 -0.923071712598955 1.33803904371779 -1.61082787379054 0.0391407568552469 0.0590192602128669 0.552040123311545 0.874278368046052 -0.427790620470414 -0.423687143209006 -0.211037123119279 1.52267316978655 0.140536655397048
"1991" 0.435554333606705 -2.78144265662219 0.00462507899951456 0.885143406981212 -0.368355987490376 -1.29611455342798 -0.448244856426266 0.131281369238613 0.917235567154918 -0.709501449452347 -0.985724902636798 -0.0994049351968366 0.796487973015486 -0.0227624383869456 0.361413637911145 -0.407176339257094 -0.359883423224282
"1992" 3.83040386074993 0.482551373171628 -0.880630906598978 0.817556238321145 0.520189025441367 3.49591654854706 -0.342446597942929 0.334376242142115 -0.498752374636767 -0.275055825724973 -1.65440210666403 0.467874472738733 0.699487539039569 -0.0963026006247577 -0.56159873268168 0.160284280780958 -1.16161039148625
"1993" -7.27741273119216 -1.5111606828452 1.75976283571288 2.86744397487967 6.16164585781285 -2.30568467162915 1.60593336127216 -0.853374456845545 -1.78968735401276 -1.25032913499694 0.261562900626464 2.33227310010163 -1.79171375515448 -0.625940321582456 0.189708266668541 -0.5160564661797 -0.0380337737667935
"1994" -0.562828316840286 -1.2839802201073 0.396619864560076 0.781524141135169 0.254743947192247 1.40187316884076 1.29423148233248 -0.604030022633822 -0.437807428993983 -0.0290938875805943 -0.323001307604538 0.415194033235974 0.147850585597402 0.0981115797488471 0.137328141581334 1.24539738610839 -0.0982510379691034
"1995" -4.39847095127261 -0.766999159344531 1.51743661718151 1.73671626651161 1.52294005266254 4.9967207014405 -0.574403919043229 0.997850597133802 -0.967112209324936 -2.18475962943765 -1.92563961171461 -1.14371136924493 -0.674122292520533 -1.63176418561922 1.20697741645586 -0.04138252977274 0.193059922628677
"1996" -2.46372363785012 2.83717244458565 1.36855646649771 1.26730276837364 0.960855669090492 -0.977901520508119 0.267984154813866 -0.879489597910867 -2.03669699995552 -0.59180497563054 -0.521700139692211 3.31505596009688 0.211058562069185 -1.05488422736374 -0.665022019813918 -0.712909148312141 -0.200702739352425
"1997" 1.4696903747595 0.0904684729341837 -0.279293069219836 0.658585578734158 0.0628331653014983 -1.7721586309043 -0.519826323812322 0.237984660517212 -0.717043717555091 0.972657470917371 -0.367384932792994 0.159550080758307 -1.44184975497559 -0.699263557837794 -0.683500725085898 0.154478911140206 -0.0124094716027199
"1998" -10.0580441553981 7.22355399545435 3.92260603586604 1.09019420353104 -0.843523410675019 -1.15982873657332 -0.744676428815031 2.05291851507467 -1.09485188755265 -0.277053571337541 -0.632181547595161 0.0240208440627245 0.52676094859274 -1.40488351207663 1.41072164742616 -1.19651207325934 -2.01603274514601
"1999" -4.86618718367594 5.52840631580992 1.31377106826352 2.18358669827547 -0.455787991662889 -0.641141562326992 0.626332900455819 -1.76866227597291 0.19963629895007 2.28454680002053 1.03982319337186 -3.01175798706971 -1.89963761274992 2.96758514999368 -0.262273935343409 -0.671825352931097 0.573021933683894
"2000" -1.01833221326458 0.315588816931753 -1.68737765795079 2.16976075174392 -2.41160485494173 -1.16452443911221 1.29092777561634 0.242189229020233 0.229854656878725 -0.328033735273754 0.316389089602623 0.75283242558784 -0.616477985632656 0.852132375218337 -1.51972117143647 0.0272433645106887 1.98125794853113
"2001" -17.1942878233471 -4.49991267964308 -1.72339956983088 6.06913587040782 -1.97453130443588 -1.95281888779031 -1.0811883302708 -0.0173879976967638 -0.710960558268629 2.94947913035639 0.045671801120461 -7.9305538702182 -1.64849738960699 0.917933777762198 -0.35454547887484 1.43274786263922 -0.72227294080957
"2002" -13.0252528556047 11.442859054252 3.69424144520215 -0.0895881487568641 -2.06482299802305 0.762038447939814 -0.910121554709778 3.07575644148533 -0.088549834766089 -3.06890223507608 3.70670552157945 -0.566970368084637 -2.12467078928695 1.04422364796238 -0.474820177104514 -0.956950109382963 -0.980115621986748
"2003" -5.07040738929332 -2.4128354037145 0.0893095948384744 -4.12508547254531 -0.631975440559954 0.820503945249077 -0.639451375732802 0.278182655430344 -0.852113196680454 -0.0302758964218699 0.940189412467065 1.05218970179592 1.34433257239751 -0.758645337391823 0.127448195055288 1.4019348715752 -0.389778456875584
"2004" 5.5258853227175 0.20992008709011 -0.00295493774859669 -0.732470731832373 0.507344680966269 -0.456866373875439 -0.361466088789535 0.0722860679716106 -0.948414839077771 0.552478541087782 -0.0326068311057864 -1.41296518443692 0.73730393845905 1.06993877401129 1.78299102046498 -0.649374996714775 0.3023469002635
"2005" -17.4237922111377 9.13325194052419 2.99822978126328 2.56737769951368 -1.07799133892708 -3.13864956558936 -0.181410657507842 0.81513455341067 -0.701944832825838 -0.535148231663569 -0.243421458508651 -0.0674228604455513 1.52640592980156 -0.881799286569842 -0.405289840310886 -1.11260969342317 0.556673635540158
"2006" 5.29945748103945 0.672894255885956 -0.438935496765401 -0.0121608528470609 -0.850942048480375 0.0206820492923273 -0.648662028595902 -1.00369756487569 -0.333360096588833 1.30306794869964 -0.877423199875867 -0.19698876579677 0.819755745660635 0.60833999208087 0.932892835425086 -0.360690799390954 0.547998403369578
"2007" -2.6727391197052 0.522358840612628 2.9246789246376 -0.461299768210999 1.38729414591998 -0.924511411341689 -6.57436748796658 -8.10728663535944 1.1082506595707 -0.433907366221528 -1.4943826489242 2.88532207538541 -1.10788069584405 0.313196022843371 0.0471327494157828 1.55254018303675 0.294459470715176
"2008" -4.79725866570338 4.55183627930167 2.45678875914638 -0.855660335360472 -0.96616431944275 1.11705551999494 -1.37494466355681 2.26544435983269 -1.00088986740922 0.242773320016567 1.27604364082065 0.49824583550824 -1.31229612977185 0.397069518649384 -0.677863412029823 -0.295722433089276 0.797057993461584
"2009" 3.70818609473116 1.17902458219755 -1.13721669079752 0.491657144906736 -1.83238083720607 -0.0693557992024779 0.477803480581438 -1.51912484569081 0.0912923068873737 -0.0385341286325254 0.0250277512444006 -0.689007743129843 0.163520981502474 1.25779630847617 -0.400762610608462 -0.21892393024221 -0.135257697722239
"2010" -1.44330274620483 -0.584926241918683 -0.0764953337091543 -0.0825091350783345 -1.12160522025874 -0.932053185446354 -0.683595155240159 -0.603576948363227 1.43196200336351 -1.18046198671427 0.556320293636088 0.120208682835987 -0.119240287127084 0.854885568795283 1.05853064543829 -0.977690401896866 -0.504854468927124
"2011" -7.27824831765408 -5.11252602724248 0.638579876445087 0.350690558966246 1.50080926405625 3.55601014297219 0.307765703641035 -0.101605905442907 -1.65767136256055 0.269507585898189 -1.15236477332573 0.82670247527001 -1.11606152550071 0.0860688382571086 1.14787475212033 -0.247605215506346 1.43752287727892
"2012" 0.910886926396921 -0.620994116380298 -0.0515499937947836 -1.55701538019393 -0.180581081844944 0.566231631908737 0.911143382739337 0.20552004148889 -0.795115660458969 0.0488619558796277 0.616636834177513 0.0178924510617938 -0.0785394668271328 1.42865989362093 0.86948856510867 -0.956484585599313 -0.556190384091099
"2013" 1.9712079617711 0.227685338811308 -1.10959784683868 2.41405298721145 0.402558260403521 -0.659628361303092 0.22472729308552 0.220647195212798 -1.51094172338571 0.00399939857592184 -0.128251019181326 -0.684394357670712 0.565517286487363 0.702638514776933 -0.574737431162652 0.144751724842208 0.305475979045886
"2014" 2.31896876584066 0.684546438416219 -0.453104834326023 0.402571688796706 0.154419316492149 -0.296604199871499 1.63305215216968 -1.84351678422632 -0.888385039419821 1.30504596213314 1.28029341598231 0.48147657756701 -0.899010135139247 0.898950611357821 1.19604758642314 0.31810141197298 -0.194578250139291
"2015" -3.759471053856 -0.22174037304617 -0.48835391314167 -1.29620263726038 -0.89219172000166 -0.801623194678289 2.05363716093822 -1.67604203972419 0.875963902639832 -0.904684737772551 0.559189591278432 -0.400032649895058 -0.846634189537637 -1.32100836757088 0.383495129596632 0.180295845352492 -0.605326000616725
"2016" 1.00593722354585 -1.041926196091 -1.07208487266152 1.85712677124497 -0.917847070612023 -1.02695420642744 3.08652203833837 -1.98838897668076 0.163918071512037 -0.151541006841884 -0.400084355079912 -0.426526642811044 1.13209397744903 0.069686999522061 -0.0791449912423806 0.51242121820936 0.413141039243535
"2017" 1.02549067260587 -1.3512687948659 -2.50305748314229 0.770118794002042 -1.96294746441903 0.374599563888599 0.402953025059016 0.814923085934992 0.122549543588372 0.0518336778175868 0.102956313783253 0.0514505917326016 0.812101448149112 -1.05845092909669 0.284955153033538 0.375695960124164 0.431593791332801
"2018" 2.46290552992715 -0.4238091704812 0.235081513724234 -1.32928851989468 1.50177037458142 -1.25336906053823 -0.302560732957528 0.181089317983303 -1.04137583247874 1.85595964826471 -0.986495066886723 0.980981427452151 -1.20123617787037 -0.562649101152745 -0.321606790455449 1.28705315290653 -0.751753023806359
"2019" 5.90051425009505 0.299841543725625 0.51546193208617 -0.966863757598854 0.987443539943396 0.0903853818779041 0.628408197308773 0.993781158377029 -0.107336517157125 1.20745078279259 0.850503899234621 0.232717824143901 -0.748690662888871 -1.24110167542746 0.139529199244273 0.655068648764381 0.436114227022065
